Fold,Method,Alpha,Budget,Delta,ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance
27,RACT,0.075,0.3,0.25,0.08450704225352113,0.11267605633802817,0.028169014084507043,0.08450704225352113,0.07042253521126761,0.028169014084507043,0.028169014084507043,0.056338028169014086,0.08450704225352113,0.0,0.014084507042253521,0.056338028169014086,0.014084507042253521,0.07042253521126761,0.014084507042253521,0.028169014084507043,0.04225352112676056,0.056338028169014086,0.014084507042253521,0.04225352112676056,0.014084507042253521,0.014084507042253521,0.04225352112676056
27,RACT,0.075,0.3,0.3,0.08450704225352113,0.11267605633802817,0.028169014084507043,0.08450704225352113,0.07042253521126761,0.028169014084507043,0.028169014084507043,0.056338028169014086,0.08450704225352113,0.0,0.014084507042253521,0.056338028169014086,0.014084507042253521,0.07042253521126761,0.014084507042253521,0.028169014084507043,0.04225352112676056,0.056338028169014086,0.014084507042253521,0.04225352112676056,0.014084507042253521,0.014084507042253521,0.04225352112676056
27,RACT,0.075,0.3,0.35,0.08450704225352113,0.11267605633802817,0.028169014084507043,0.08450704225352113,0.07042253521126761,0.028169014084507043,0.028169014084507043,0.056338028169014086,0.08450704225352113,0.0,0.014084507042253521,0.056338028169014086,0.014084507042253521,0.07042253521126761,0.014084507042253521,0.028169014084507043,0.04225352112676056,0.056338028169014086,0.014084507042253521,0.04225352112676056,0.014084507042253521,0.014084507042253521,0.04225352112676056
27,RACT,0.075,0.3,0.4,0.08450704225352113,0.11267605633802817,0.028169014084507043,0.08450704225352113,0.07042253521126761,0.028169014084507043,0.028169014084507043,0.056338028169014086,0.08450704225352113,0.0,0.014084507042253521,0.056338028169014086,0.014084507042253521,0.07042253521126761,0.014084507042253521,0.028169014084507043,0.04225352112676056,0.056338028169014086,0.014084507042253521,0.04225352112676056,0.014084507042253521,0.014084507042253521,0.04225352112676056
27,RACT,0.1,0.3,0.2,0.09230769230769231,0.1076923076923077,0.015384615384615385,0.09230769230769231,0.06153846153846154,0.015384615384615385,0.03076923076923077,0.06153846153846154,0.09230769230769231,0.0,0.015384615384615385,0.046153846153846156,0.015384615384615385,0.07692307692307693,0.015384615384615385,0.03076923076923077,0.046153846153846156,0.06153846153846154,0.015384615384615385,0.046153846153846156,0.015384615384615385,0.015384615384615385,0.03076923076923077
27,RACT,0.1,0.3,0.25,0.09230769230769231,0.1076923076923077,0.015384615384615385,0.09230769230769231,0.06153846153846154,0.015384615384615385,0.03076923076923077,0.06153846153846154,0.09230769230769231,0.0,0.015384615384615385,0.046153846153846156,0.015384615384615385,0.07692307692307693,0.015384615384615385,0.03076923076923077,0.046153846153846156,0.06153846153846154,0.015384615384615385,0.046153846153846156,0.015384615384615385,0.015384615384615385,0.03076923076923077
27,RACT,0.1,0.3,0.3,0.09230769230769231,0.1076923076923077,0.015384615384615385,0.09230769230769231,0.06153846153846154,0.015384615384615385,0.03076923076923077,0.06153846153846154,0.09230769230769231,0.0,0.015384615384615385,0.046153846153846156,0.015384615384615385,0.07692307692307693,0.015384615384615385,0.03076923076923077,0.046153846153846156,0.06153846153846154,0.015384615384615385,0.046153846153846156,0.015384615384615385,0.015384615384615385,0.03076923076923077
27,RACT,0.1,0.3,0.35,0.09230769230769231,0.1076923076923077,0.015384615384615385,0.09230769230769231,0.06153846153846154,0.015384615384615385,0.03076923076923077,0.06153846153846154,0.09230769230769231,0.0,0.015384615384615385,0.046153846153846156,0.015384615384615385,0.07692307692307693,0.015384615384615385,0.03076923076923077,0.046153846153846156,0.06153846153846154,0.015384615384615385,0.046153846153846156,0.015384615384615385,0.015384615384615385,0.03076923076923077
27,RACT,0.1,0.3,0.4,0.09230769230769231,0.1076923076923077,0.015384615384615385,0.09230769230769231,0.06153846153846154,0.015384615384615385,0.03076923076923077,0.06153846153846154,0.09230769230769231,0.0,0.015384615384615385,0.046153846153846156,0.015384615384615385,0.07692307692307693,0.015384615384615385,0.03076923076923077,0.046153846153846156,0.06153846153846154,0.015384615384615385,0.046153846153846156,0.015384615384615385,0.015384615384615385,0.03076923076923077
28,Baseline,0.0,0.3,1.0,0.1891891891891892,0.21621621621621623,0.04054054054054054,0.08108108108108109,0.05405405405405406,0.013513513513513514,0.02702702702702703,0.06756756756756757,0.05405405405405406,0.02702702702702703,0.0,0.05405405405405406,0.0,0.013513513513513514,0.04054054054054054,0.013513513513513514,0.0,0.05405405405405406,0.0,0.02702702702702703,0.013513513513513514,0.0,0.013513513513513514
28,Baseline (OAF),0.0,0.3,1.0,0.0,0.0,0.0,0.0,0.29577464788732394,0.0,0.0,0.09859154929577464,0.028169014084507043,0.07042253521126761,0.0,0.0,0.0,0.09859154929577464,0.09859154929577464,0.04225352112676056,0.0,0.08450704225352113,0.056338028169014086,0.028169014084507043,0.028169014084507043,0.028169014084507043,0.04225352112676056
28,RACT,0.0,0.3,0.2,0.1891891891891892,0.21621621621621623,0.04054054054054054,0.08108108108108109,0.05405405405405406,0.013513513513513514,0.02702702702702703,0.06756756756756757,0.05405405405405406,0.02702702702702703,0.0,0.05405405405405406,0.0,0.013513513513513514,0.04054054054054054,0.013513513513513514,0.0,0.05405405405405406,0.0,0.02702702702702703,0.013513513513513514,0.0,0.013513513513513514
28,RACT,0.0,0.3,0.25,0.1891891891891892,0.21621621621621623,0.04054054054054054,0.08108108108108109,0.05405405405405406,0.013513513513513514,0.02702702702702703,0.06756756756756757,0.05405405405405406,0.02702702702702703,0.0,0.05405405405405406,0.0,0.013513513513513514,0.04054054054054054,0.013513513513513514,0.0,0.05405405405405406,0.0,0.02702702702702703,0.013513513513513514,0.0,0.013513513513513514
28,RACT,0.0,0.3,0.3,0.1891891891891892,0.21621621621621623,0.04054054054054054,0.08108108108108109,0.05405405405405406,0.013513513513513514,0.02702702702702703,0.06756756756756757,0.05405405405405406,0.02702702702702703,0.0,0.05405405405405406,0.0,0.013513513513513514,0.04054054054054054,0.013513513513513514,0.0,0.05405405405405406,0.0,0.02702702702702703,0.013513513513513514,0.0,0.013513513513513514
28,RACT,0.0,0.3,0.35,0.1891891891891892,0.21621621621621623,0.04054054054054054,0.08108108108108109,0.05405405405405406,0.013513513513513514,0.02702702702702703,0.06756756756756757,0.05405405405405406,0.02702702702702703,0.0,0.05405405405405406,0.0,0.013513513513513514,0.04054054054054054,0.013513513513513514,0.0,0.05405405405405406,0.0,0.02702702702702703,0.013513513513513514,0.0,0.013513513513513514
28,RACT,0.0,0.3,0.4,0.1891891891891892,0.21621621621621623,0.04054054054054054,0.08108108108108109,0.05405405405405406,0.013513513513513514,0.02702702702702703,0.06756756756756757,0.05405405405405406,0.02702702702702703,0.0,0.05405405405405406,0.0,0.013513513513513514,0.04054054054054054,0.013513513513513514,0.0,0.05405405405405406,0.0,0.02702702702702703,0.013513513513513514,0.0,0.013513513513513514
28,RACT,0.025,0.3,0.2,0.1323529411764706,0.16176470588235295,0.014705882352941176,0.058823529411764705,0.11764705882352941,0.029411764705882353,0.014705882352941176,0.10294117647058823,0.058823529411764705,0.029411764705882353,0.0,0.029411764705882353,0.014705882352941176,0.029411764705882353,0.04411764705882353,0.014705882352941176,0.0,0.04411764705882353,0.0,0.058823529411764705,0.014705882352941176,0.0,0.029411764705882353
28,RACT,0.025,0.3,0.25,0.1323529411764706,0.16176470588235295,0.014705882352941176,0.058823529411764705,0.11764705882352941,0.029411764705882353,0.014705882352941176,0.10294117647058823,0.058823529411764705,0.029411764705882353,0.0,0.029411764705882353,0.014705882352941176,0.029411764705882353,0.04411764705882353,0.014705882352941176,0.0,0.04411764705882353,0.0,0.058823529411764705,0.014705882352941176,0.0,0.029411764705882353
28,RACT,0.025,0.3,0.3,0.1323529411764706,0.16176470588235295,0.014705882352941176,0.058823529411764705,0.11764705882352941,0.029411764705882353,0.014705882352941176,0.10294117647058823,0.058823529411764705,0.029411764705882353,0.0,0.029411764705882353,0.014705882352941176,0.029411764705882353,0.04411764705882353,0.014705882352941176,0.0,0.04411764705882353,0.0,0.058823529411764705,0.014705882352941176,0.0,0.029411764705882353
28,RACT,0.025,0.3,0.35,0.1323529411764706,0.16176470588235295,0.014705882352941176,0.058823529411764705,0.11764705882352941,0.029411764705882353,0.014705882352941176,0.10294117647058823,0.058823529411764705,0.029411764705882353,0.0,0.029411764705882353,0.014705882352941176,0.029411764705882353,0.04411764705882353,0.014705882352941176,0.0,0.04411764705882353,0.0,0.058823529411764705,0.014705882352941176,0.0,0.029411764705882353
28,RACT,0.025,0.3,0.4,0.1323529411764706,0.16176470588235295,0.014705882352941176,0.058823529411764705,0.11764705882352941,0.029411764705882353,0.014705882352941176,0.10294117647058823,0.058823529411764705,0.029411764705882353,0.0,0.029411764705882353,0.014705882352941176,0.029411764705882353,0.04411764705882353,0.014705882352941176,0.0,0.04411764705882353,0.0,0.058823529411764705,0.014705882352941176,0.0,0.029411764705882353
28,RACT,0.05,0.3,0.2,0.11428571428571428,0.04285714285714286,0.05714285714285714,0.04285714285714286,0.07142857142857142,0.014285714285714285,0.014285714285714285,0.07142857142857142,0.05714285714285714,0.014285714285714285,0.0,0.04285714285714286,0.014285714285714285,0.02857142857142857,0.05714285714285714,0.07142857142857142,0.014285714285714285,0.07142857142857142,0.04285714285714286,0.02857142857142857,0.0,0.04285714285714286,0.08571428571428572
28,RACT,0.05,0.3,0.25,0.11428571428571428,0.04285714285714286,0.05714285714285714,0.04285714285714286,0.07142857142857142,0.014285714285714285,0.014285714285714285,0.07142857142857142,0.05714285714285714,0.014285714285714285,0.0,0.04285714285714286,0.014285714285714285,0.02857142857142857,0.05714285714285714,0.07142857142857142,0.014285714285714285,0.07142857142857142,0.04285714285714286,0.02857142857142857,0.0,0.04285714285714286,0.08571428571428572
28,RACT,0.05,0.3,0.3,0.11428571428571428,0.04285714285714286,0.05714285714285714,0.04285714285714286,0.07142857142857142,0.014285714285714285,0.014285714285714285,0.07142857142857142,0.05714285714285714,0.014285714285714285,0.0,0.04285714285714286,0.014285714285714285,0.02857142857142857,0.05714285714285714,0.07142857142857142,0.014285714285714285,0.07142857142857142,0.04285714285714286,0.02857142857142857,0.0,0.04285714285714286,0.08571428571428572
28,RACT,0.05,0.3,0.35,0.11428571428571428,0.04285714285714286,0.05714285714285714,0.04285714285714286,0.07142857142857142,0.014285714285714285,0.014285714285714285,0.07142857142857142,0.05714285714285714,0.014285714285714285,0.0,0.04285714285714286,0.014285714285714285,0.02857142857142857,0.05714285714285714,0.07142857142857142,0.014285714285714285,0.07142857142857142,0.04285714285714286,0.02857142857142857,0.0,0.04285714285714286,0.08571428571428572
28,RACT,0.05,0.3,0.4,0.11428571428571428,0.04285714285714286,0.05714285714285714,0.04285714285714286,0.07142857142857142,0.014285714285714285,0.014285714285714285,0.07142857142857142,0.05714285714285714,0.014285714285714285,0.0,0.04285714285714286,0.014285714285714285,0.02857142857142857,0.05714285714285714,0.07142857142857142,0.014285714285714285,0.07142857142857142,0.04285714285714286,0.02857142857142857,0.0,0.04285714285714286,0.08571428571428572
28,RACT,0.075,0.3,0.2,0.05185185185185185,0.08148148148148149,0.07407407407407407,0.08148148148148149,0.11851851851851852,0.022222222222222223,0.014814814814814815,0.06666666666666667,0.044444444444444446,0.014814814814814815,0.007407407407407408,0.037037037037037035,0.014814814814814815,0.07407407407407407,0.037037037037037035,0.05185185185185185,0.0,0.05185185185185185,0.02962962962962963,0.037037037037037035,0.037037037037037035,0.022222222222222223,0.02962962962962963
28,RACT,0.075,0.3,0.25,0.05185185185185185,0.08148148148148149,0.07407407407407407,0.08148148148148149,0.11851851851851852,0.022222222222222223,0.014814814814814815,0.06666666666666667,0.044444444444444446,0.014814814814814815,0.007407407407407408,0.037037037037037035,0.014814814814814815,0.07407407407407407,0.037037037037037035,0.05185185185185185,0.0,0.05185185185185185,0.02962962962962963,0.037037037037037035,0.037037037037037035,0.022222222222222223,0.02962962962962963
28,RACT,0.075,0.3,0.3,0.05185185185185185,0.08148148148148149,0.07407407407407407,0.08148148148148149,0.11851851851851852,0.022222222222222223,0.014814814814814815,0.06666666666666667,0.044444444444444446,0.014814814814814815,0.007407407407407408,0.037037037037037035,0.014814814814814815,0.07407407407407407,0.037037037037037035,0.05185185185185185,0.0,0.05185185185185185,0.02962962962962963,0.037037037037037035,0.037037037037037035,0.022222222222222223,0.02962962962962963
28,RACT,0.075,0.3,0.35,0.05185185185185185,0.08148148148148149,0.07407407407407407,0.08148148148148149,0.11851851851851852,0.022222222222222223,0.014814814814814815,0.06666666666666667,0.044444444444444446,0.014814814814814815,0.007407407407407408,0.037037037037037035,0.014814814814814815,0.07407407407407407,0.037037037037037035,0.05185185185185185,0.0,0.05185185185185185,0.02962962962962963,0.037037037037037035,0.037037037037037035,0.022222222222222223,0.02962962962962963
28,RACT,0.075,0.3,0.4,0.05185185185185185,0.08148148148148149,0.07407407407407407,0.08148148148148149,0.11851851851851852,0.022222222222222223,0.014814814814814815,0.06666666666666667,0.044444444444444446,0.014814814814814815,0.007407407407407408,0.037037037037037035,0.014814814814814815,0.07407407407407407,0.037037037037037035,0.05185185185185185,0.0,0.05185185185185185,0.02962962962962963,0.037037037037037035,0.037037037037037035,0.022222222222222223,0.02962962962962963
28,RACT,0.1,0.3,0.2,0.09917355371900827,0.10743801652892562,0.0743801652892562,0.0743801652892562,0.14049586776859505,0.01652892561983471,0.01652892561983471,0.09090909090909091,0.05785123966942149,0.01652892561983471,0.0,0.04132231404958678,0.008264462809917356,0.03305785123966942,0.024793388429752067,0.024793388429752067,0.008264462809917356,0.05785123966942149,0.0,0.03305785123966942,0.03305785123966942,0.01652892561983471,0.024793388429752067
28,RACT,0.1,0.3,0.25,0.09917355371900827,0.10743801652892562,0.0743801652892562,0.0743801652892562,0.14049586776859505,0.01652892561983471,0.01652892561983471,0.09090909090909091,0.05785123966942149,0.01652892561983471,0.0,0.04132231404958678,0.008264462809917356,0.03305785123966942,0.024793388429752067,0.024793388429752067,0.008264462809917356,0.05785123966942149,0.0,0.03305785123966942,0.03305785123966942,0.01652892561983471,0.024793388429752067
28,RACT,0.1,0.3,0.3,0.09917355371900827,0.10743801652892562,0.0743801652892562,0.0743801652892562,0.14049586776859505,0.01652892561983471,0.01652892561983471,0.09090909090909091,0.05785123966942149,0.01652892561983471,0.0,0.04132231404958678,0.008264462809917356,0.03305785123966942,0.024793388429752067,0.024793388429752067,0.008264462809917356,0.05785123966942149,0.0,0.03305785123966942,0.03305785123966942,0.01652892561983471,0.024793388429752067
28,RACT,0.1,0.3,0.35,0.09917355371900827,0.10743801652892562,0.0743801652892562,0.0743801652892562,0.14049586776859505,0.01652892561983471,0.01652892561983471,0.09090909090909091,0.05785123966942149,0.01652892561983471,0.0,0.04132231404958678,0.008264462809917356,0.03305785123966942,0.024793388429752067,0.024793388429752067,0.008264462809917356,0.05785123966942149,0.0,0.03305785123966942,0.03305785123966942,0.01652892561983471,0.024793388429752067
28,RACT,0.1,0.3,0.4,0.09917355371900827,0.10743801652892562,0.0743801652892562,0.0743801652892562,0.14049586776859505,0.01652892561983471,0.01652892561983471,0.09090909090909091,0.05785123966942149,0.01652892561983471,0.0,0.04132231404958678,0.008264462809917356,0.03305785123966942,0.024793388429752067,0.024793388429752067,0.008264462809917356,0.05785123966942149,0.0,0.03305785123966942,0.03305785123966942,0.01652892561983471,0.024793388429752067
29,Baseline,0.0,0.3,1.0,0.17073170731707318,0.14634146341463414,0.13414634146341464,0.07317073170731707,0.06097560975609756,0.0,0.024390243902439025,0.036585365853658534,0.012195121951219513,0.012195121951219513,0.0,0.036585365853658534,0.0,0.04878048780487805,0.024390243902439025,0.024390243902439025,0.012195121951219513,0.07317073170731707,0.036585365853658534,0.012195121951219513,0.024390243902439025,0.012195121951219513,0.024390243902439025
29,Baseline (OAF),0.0,0.3,1.0,0.0,0.0,0.0,0.0,0.23076923076923078,0.0,0.0,0.12307692307692308,0.09230769230769231,0.015384615384615385,0.015384615384615385,0.0,0.0,0.13846153846153847,0.06153846153846154,0.015384615384615385,0.0,0.046153846153846156,0.06153846153846154,0.046153846153846156,0.046153846153846156,0.015384615384615385,0.09230769230769231
29,RACT,0.0,0.3,0.2,0.17073170731707318,0.14634146341463414,0.13414634146341464,0.07317073170731707,0.06097560975609756,0.0,0.024390243902439025,0.036585365853658534,0.012195121951219513,0.012195121951219513,0.0,0.036585365853658534,0.0,0.04878048780487805,0.024390243902439025,0.024390243902439025,0.012195121951219513,0.07317073170731707,0.036585365853658534,0.012195121951219513,0.024390243902439025,0.012195121951219513,0.024390243902439025
29,RACT,0.0,0.3,0.25,0.17073170731707318,0.14634146341463414,0.13414634146341464,0.07317073170731707,0.06097560975609756,0.0,0.024390243902439025,0.036585365853658534,0.012195121951219513,0.012195121951219513,0.0,0.036585365853658534,0.0,0.04878048780487805,0.024390243902439025,0.024390243902439025,0.012195121951219513,0.07317073170731707,0.036585365853658534,0.012195121951219513,0.024390243902439025,0.012195121951219513,0.024390243902439025
